"basket","per_quota","year","tot_profits","effort.t_1","species","biomass","harvest","revenue","exploitation.rate"
8,"86",7,248626.562658252,3.93058175127226,"Crevalle",439.234732871233,264.652542389219,138900.716880926,0.38
8,"86",7,248626.562658252,3.93058175127226,"King mackerel",472.535548347991,52.5284694967303,75568.4383953189,0.1
8,"86",7,248626.562658252,3.93058175127226,"Cerro mackerel",664.936130794324,17.3055619442878,16989.3936435728,0.03
8,"86",7,248626.562658252,3.93058175127226,NA,688.109147035391,NA,NA,NA
8,"86",7,248626.562658252,3.93058175127226,NA,703.887275260452,NA,NA,NA
8,"86",7,248626.562658252,3.93058175127226,NA,525.064017844721,NA,NA,NA
8,"86",7,248626.562658252,3.93058175127226,NA,682.241692738612,NA,NA,NA
8,"86",8,256504.588986446,4.42225262315696,"Spanish mackerel",695.619893355434,20.5934202251477,20217.1835736333,0.03
8,"86",8,256504.588986446,4.42225262315696,"Crevalle",352.327287525222,252.922964981924,132744.544354204,0.42
8,"86",8,256504.588986446,4.42225262315696,"King mackerel",458.185764733215,58.0427467341923,83501.3807350874,0.11
8,"86",8,256504.588986446,4.42225262315696,"Cerro mackerel",690.184509075323,20.4189517317978,20045.9025761444,0.03
8,"86",8,256504.588986446,4.42225262315696,NA,716.213313580581,NA,NA,NA
8,"86",8,256504.588986446,4.42225262315696,NA,605.250252507146,NA,NA,NA
8,"86",8,256504.588986446,4.42225262315696,NA,516.228511467407,NA,NA,NA
8,"86",8,256504.588986446,4.42225262315696,NA,710.603460807121,NA,NA,NA
8,"86",9,267404.666914541,5.15896191162756,"Spanish mackerel",714.639180688989,24.9197842122956,24464.5059697311,0.03
8,"86",9,267404.666914541,5.15896191162756,"Crevalle",255.39836277617,236.677320005772,124218.150793012,0.48
8,"86",9,267404.666914541,5.15896191162756,"King mackerel",435.786294821765,65.6559116449708,94453.822126691,0.13
8,"86",9,267404.666914541,5.15896191162756,"Cerro mackerel",708.721447411041,24.7250678094654,24273.3469870184,0.03
8,"86",9,267404.666914541,5.15896191162756,NA,739.558964901284,NA,NA,NA
8,"86",9,267404.666914541,5.15896191162756,NA,492.075682781942,NA,NA,NA
8,"86",9,267404.666914541,5.15896191162756,NA,501.442206466736,NA,NA,NA
8,"86",9,267404.666914541,5.15896191162756,NA,733.446515220507,NA,NA,NA
8,"86",10,283969.872164952,6.37134375105234,"Spanish mackerel",725.538962905434,31.6175214946513,31039.8772623539,0.04
8,"86",10,283969.872164952,6.37134375105234,"Crevalle",150.137485461909,211.883523837698,111205.33016845,0.59
8,"86",10,283969.872164952,6.37134375105234,"King mackerel",401.128542139467,77.1213329680805,110948.191622564,0.16
8,"86",10,283969.872164952,6.37134375105234,"Cerro mackerel",718.66900199049,31.3557053723745,30782.8444553341,0.04
8,"86",10,283969.872164952,6.37134375105234,NA,757.156484400085,NA,NA,NA
8,"86",10,283969.872164952,6.37134375105234,NA,362.021009299607,NA,NA,NA
8,"86",10,283969.872164952,6.37134375105234,NA,478.249875107548,NA,NA,NA
8,"86",10,283969.872164952,6.37134375105234,NA,750.024707362865,NA,NA,NA
8,"86",11,312333.981604589,8.64388240879634,"Spanish mackerel",723.629390615547,43.5491369195884,42753.5050492223,0.06
8,"86",11,312333.981604589,8.64388240879634,"Crevalle",47.2286272656852,168.984172420211,88689.9573259243,0.78
8,"86",11,312333.981604589,8.64388240879634,"King mackerel",345.789589099875,96.3079941355536,138550.481130282,0.22
8,"86",11,312333.981604589,8.64388240879634,"Cerro mackerel",715.717044674165,43.1367801974642,42348.6819815695,0.06
8,"86",11,312333.981604589,8.64388240879634,NA,767.178527535136,NA,NA,NA
8,"86",11,312333.981604589,8.64388240879634,NA,216.212799685896,NA,NA,NA
8,"86",11,312333.981604589,8.64388240879634,NA,442.097583235428,NA,NA,NA
8,"86",11,312333.981604589,8.64388240879634,NA,758.853824871629,NA,NA,NA
8,"86",12,367111.607294146,13.6694892953583,"Spanish mackerel",696.738425753049,68.6876169526636,67432.7113216302,0.09
8,"86",12,367111.607294146,13.6694892953583,"Crevalle",0,69.0584584556172,36244.7656825064,1
8,"86",12,367111.607294146,13.6694892953583,"King mackerel",252.407104570046,131.290748773448,188877.326059903,0.34
8,"86",12,367111.607294146,13.6694892953583,"Cerro mackerel",688.302102152398,67.9365692557807,66695.3850788579,0.09
8,"86",12,367111.607294146,13.6694892953583,NA,765.426042705713,NA,NA,NA
8,"86",12,367111.607294146,13.6694892953583,NA,69.0584584556172,NA,NA,NA
8,"86",12,367111.607294146,13.6694892953583,NA,383.697853343495,NA,NA,NA
8,"86",12,367111.607294146,13.6694892953583,NA,756.238671408178,NA,NA,NA
8,"86",13,413328.26515925,21.1670429467358,"Spanish mackerel",638.18832442132,102.409422293349,100538.427688959,0.14
8,"86",13,413328.26515925,21.1670429467358,"Crevalle",0,0,0,NA
8,"86",13,413328.26515925,21.1670429467358,"King mackerel",134.870545244924,148.399243934801,213489.927093668,0.52
8,"86",13,413328.26515925,21.1670429467358,"Cerro mackerel",630.584469094187,101.16941744463,99321.0774195694,0.14
8,"86",13,413328.26515925,21.1670429467358,NA,740.597746714669,NA,NA,NA
8,"86",13,413328.26515925,21.1670429467358,NA,0,NA,NA,NA
8,"86",13,413328.26515925,21.1670429467358,NA,283.269789179725,NA,NA,NA
8,"86",13,413328.26515925,21.1670429467358,NA,731.753886538817,NA,NA,NA
8,"86",14,393497.619093864,28.0314782440291,"Spanish mackerel",561.349466633726,124.223802199346,121954.26431458,0.18
8,"86",14,393497.619093864,28.0314782440291,"Crevalle",0,0,0,NA
8,"86",14,393497.619093864,28.0314782440291,"King mackerel",48.4976711249178,105.010575013833,151070.176702632,0.68
8,"86",14,393497.619093864,28.0314782440291,"Cerro mackerel",556.294326231681,122.743706459633,120501.209554896,0.18
8,"86",14,393497.619093864,28.0314782440291,NA,685.573268833072,NA,NA,NA
8,"86",14,393497.619093864,28.0314782440291,NA,0,NA,NA,NA
8,"86",14,393497.619093864,28.0314782440291,NA,153.508246138751,NA,NA,NA
8,"86",14,393497.619093864,28.0314782440291,NA,679.038032691315,NA,NA,NA
8,"86",15,369293.375918472,38.6449581059796,"Spanish mackerel",460.715037107241,150.638546828658,147886.418147352,0.25
8,"86",15,369293.375918472,38.6449581059796,"Crevalle",0,0,0,NA
8,"86",15,369293.375918472,38.6449581059796,"King mackerel",3.70923635330055,52.0575407017226,74890.9514253942,0.93
8,"86",15,369293.375918472,38.6449581059796,"Cerro mackerel",459.574322022191,149.281996142424,146554.651303832,0.25
8,"86",15,369293.375918472,38.6449581059796,NA,611.353583935899,NA,NA,NA
8,"86",15,369293.375918472,38.6449581059796,NA,0,NA,NA,NA
8,"86",15,369293.375918472,38.6449581059796,NA,55.7667770550232,NA,NA,NA
8,"86",15,369293.375918472,38.6449581059796,NA,608.856318164615,NA,NA,NA
8,"86",16,348044.853343333,54.2045055304366,"Spanish mackerel",337.29118500224,173.411436805663,170243.253104036,0.34
8,"86",16,348044.853343333,54.2045055304366,"Crevalle",0,0,0,NA
8,"86",16,348044.853343333,54.2045055304366,"King mackerel",0,4.28769420977599,6168.35706149008,1
8,"86",16,348044.853343333,54.2045055304366,"Cerro mackerel",340.574173707071,172.982075864622,169821.736480305,0.34
8,"86",16,348044.853343333,54.2045055304366,NA,510.702621807903,NA,NA,NA
8,"86",16,348044.853343333,54.2045055304366,NA,0,NA,NA,NA
8,"86",16,348044.853343333,54.2045055304366,NA,4.28769420977599,NA,NA,NA
8,"86",16,348044.853343333,54.2045055304366,NA,513.556249571693,NA,NA,NA
8,"86",17,345472.755869165,74.7759982673297,"Spanish mackerel",206.784773219077,175.136704378674,171937.00046877,0.46
8,"86",17,345472.755869165,74.7759982673297,"Crevalle",0,0,0,NA
8,"86",17,345472.755869165,74.7759982673297,"King mackerel",0,0,0,NA
8,"86",17,345472.755869165,74.7759982673297,"Cerro mackerel",213.363950153535,176.841379294126,173610.531398663,0.45
8,"86",17,345472.755869165,74.7759982673297,NA,381.921477597751,NA,NA,NA
8,"86",17,345472.755869165,74.7759982673297,NA,0,NA,NA,NA
8,"86",17,345472.755869165,74.7759982673297,NA,0,NA,NA,NA
8,"86",17,345472.755869165,74.7759982673297,NA,390.205329447662,NA,NA,NA
8,"86",18,345426.888733065,120.643134367868,"Spanish mackerel",66.1214997669649,173.233200915421,170068.273539057,0.72
8,"86",18,345426.888733065,120.643134367868,"Crevalle",0,0,0,NA
8,"86",18,345426.888733065,120.643134367868,"King mackerel",0,0,0,NA
8,"86",18,345426.888733065,120.643134367868,"Cerro mackerel",72.159447391309,178.744882757379,175479.258328376,0.71
8,"86",18,345426.888733065,120.643134367868,NA,239.354700682386,NA,NA,NA
8,"86",18,345426.888733065,120.643134367868,NA,0,NA,NA,NA
8,"86",18,345426.888733065,120.643134367868,NA,0,NA,NA,NA
8,"86",18,345426.888733065,120.643134367868,NA,250.904330148688,NA,NA,NA
8,"86",19,345180.973350659,366.5585167732,"Spanish mackerel",0,78.3310488649377,76899.9601379389,1
8,"86",19,345180.973350659,366.5585167732,"Crevalle",0,0,0,NA
8,"86",19,345180.973350659,366.5585167732,"King mackerel",0,0,0,NA
8,"86",19,345180.973350659,366.5585167732,"Cerro mackerel",0,87.2759032670564,85681.3942809776,1
8,"86",19,345180.973350659,366.5585167732,NA,78.3310488649377,NA,NA,NA
8,"86",19,345180.973350659,366.5585167732,NA,0,NA,NA,NA
8,"86",19,345180.973350659,366.5585167732,NA,0,NA,NA,NA
8,"86",19,345180.973350659,366.5585167732,NA,87.2759032670564,NA,NA,NA
8,"86",20,0,0,"Spanish mackerel",0,0,0,NA
8,"86",20,0,0,"Crevalle",0,0,0,NA
8,"86",20,0,0,"King mackerel",0,0,0,NA
8,"86",20,0,0,"Cerro mackerel",0,0,0,NA
8,"86",20,0,0,NA,0,NA,NA,NA
8,"86",20,0,0,NA,0,NA,NA,NA
8,"86",20,0,0,NA,0,NA,NA,NA
8,"86",20,0,0,NA,0,NA,NA,NA
8,"86",21,0,0,"Spanish mackerel",0,0,0,NA
8,"86",21,0,0,"Crevalle",0,0,0,NA
8,"86",21,0,0,"King mackerel",0,0,0,NA
8,"86",21,0,0,"Cerro mackerel",0,0,0,NA
8,"86",21,0,0,NA,0,NA,NA,NA
8,"86",21,0,0,NA,0,NA,NA,NA
8,"86",21,0,0,NA,0,NA,NA,NA
8,"86",21,0,0,NA,0,NA,NA,NA
8,"86",22,0,0,"Spanish mackerel",0,0,0,NA
8,"86",22,0,0,"Crevalle",0,0,0,NA
8,"86",22,0,0,"King mackerel",0,0,0,NA
8,"86",22,0,0,"Cerro mackerel",0,0,0,NA
8,"86",22,0,0,NA,0,NA,NA,NA
8,"86",22,0,0,NA,0,NA,NA,NA
8,"86",22,0,0,NA,0,NA,NA,NA
8,"86",22,0,0,NA,0,NA,NA,NA
8,"86",23,0,0,"Spanish mackerel",0,0,0,NA
8,"86",23,0,0,"Crevalle",0,0,0,NA
8,"86",23,0,0,"King mackerel",0,0,0,NA
8,"86",23,0,0,"Cerro mackerel",0,0,0,NA
8,"86",23,0,0,NA,0,NA,NA,NA
8,"86",23,0,0,NA,0,NA,NA,NA
8,"86",23,0,0,NA,0,NA,NA,NA
8,"86",23,0,0,NA,0,NA,NA,NA
8,"86",24,0,0,"Spanish mackerel",0,0,0,NA
8,"86",24,0,0,"Crevalle",0,0,0,NA
8,"86",24,0,0,"King mackerel",0,0,0,NA
8,"86",24,0,0,"Cerro mackerel",0,0,0,NA
8,"86",24,0,0,NA,0,NA,NA,NA
8,"86",24,0,0,NA,0,NA,NA,NA
8,"86",24,0,0,NA,0,NA,NA,NA
8,"86",24,0,0,NA,0,NA,NA,NA
8,"86",25,0,0,"Spanish mackerel",0,0,0,NA
8,"86",25,0,0,"Crevalle",0,0,0,NA
8,"86",25,0,0,"King mackerel",0,0,0,NA
8,"86",25,0,0,"Cerro mackerel",0,0,0,NA
8,"86",25,0,0,NA,0,NA,NA,NA
8,"86",25,0,0,NA,0,NA,NA,NA
8,"86",25,0,0,NA,0,NA,NA,NA
8,"86",25,0,0,NA,0,NA,NA,NA
8,"86",26,0,0,"Spanish mackerel",0,0,0,NA
8,"86",26,0,0,"Crevalle",0,0,0,NA
8,"86",26,0,0,"King mackerel",0,0,0,NA
8,"86",26,0,0,"Cerro mackerel",0,0,0,NA
8,"86",26,0,0,NA,0,NA,NA,NA
8,"86",26,0,0,NA,0,NA,NA,NA
8,"86",26,0,0,NA,0,NA,NA,NA
8,"86",26,0,0,NA,0,NA,NA,NA
8,"86",27,0,0,"Spanish mackerel",0,0,0,NA
8,"86",27,0,0,"Crevalle",0,0,0,NA
8,"86",27,0,0,"King mackerel",0,0,0,NA
8,"86",27,0,0,"Cerro mackerel",0,0,0,NA
8,"86",27,0,0,NA,0,NA,NA,NA
8,"86",27,0,0,NA,0,NA,NA,NA
8,"86",27,0,0,NA,0,NA,NA,NA
8,"86",27,0,0,NA,0,NA,NA,NA
8,"86",28,0,0,"Spanish mackerel",0,0,0,NA
8,"86",28,0,0,"Crevalle",0,0,0,NA
8,"86",28,0,0,"King mackerel",0,0,0,NA
8,"86",28,0,0,"Cerro mackerel",0,0,0,NA
8,"86",28,0,0,NA,0,NA,NA,NA
8,"86",28,0,0,NA,0,NA,NA,NA
8,"86",28,0,0,NA,0,NA,NA,NA
8,"86",28,0,0,NA,0,NA,NA,NA
8,"86",29,0,0,"Spanish mackerel",0,0,0,NA
8,"86",29,0,0,"Crevalle",0,0,0,NA
8,"86",29,0,0,"King mackerel",0,0,0,NA
8,"86",29,0,0,"Cerro mackerel",0,0,0,NA
8,"86",29,0,0,NA,0,NA,NA,NA
8,"86",29,0,0,NA,0,NA,NA,NA
8,"86",29,0,0,NA,0,NA,NA,NA
8,"86",29,0,0,NA,0,NA,NA,NA
8,"86",30,0,0,"Spanish mackerel",0,0,0,NA
8,"86",30,0,0,"Crevalle",0,0,0,NA
8,"86",30,0,0,"King mackerel",0,0,0,NA
8,"86",30,0,0,"Cerro mackerel",0,0,0,NA
8,"86",30,0,0,NA,0,NA,NA,NA
8,"86",30,0,0,NA,0,NA,NA,NA
8,"86",30,0,0,NA,0,NA,NA,NA
8,"86",30,0,0,NA,0,NA,NA,NA
8,"87",0,NA,NA,"Spanish mackerel",409.1663008,NA,NA,NA
8,"87",0,NA,NA,"Crevalle",879.1406916,NA,NA,NA
8,"87",0,NA,NA,"King mackerel",462.146366,NA,NA,NA
8,"87",0,NA,NA,"Cerro mackerel",381.62581228,NA,NA,NA
8,"87",0,NA,NA,NA,409.1663008,NA,NA,NA
8,"87",0,NA,NA,NA,879.1406916,NA,NA,NA
8,"87",0,NA,NA,NA,462.146366,NA,NA,NA
8,"87",0,NA,NA,NA,381.62581228,NA,NA,NA
8,"87",1,225055.209713469,2.68122143067012,"Spanish mackerel",450.013399965944,7.61802690370553,7478.84745211074,0.02
8,"87",1,225055.209713469,2.68122143067012,"Crevalle",821.376851939042,306.929834516834,161089.607005675,0.27
8,"87",1,225055.209713469,2.68122143067012,"King mackerel",471.111137499224,34.4177239352487,49513.981195851,0.07
8,"87",1,225055.209713469,2.68122143067012,"Cerro mackerel",426.412697199076,7.10526673241003,6975.45528126242,0.02
8,"87",1,225055.209713469,2.68122143067012,NA,457.63142686965,NA,NA,NA
8,"87",1,225055.209713469,2.68122143067012,NA,1128.30668645588,NA,NA,NA
8,"87",1,225055.209713469,2.68122143067012,NA,505.528861434473,NA,NA,NA
8,"87",1,225055.209713469,2.68122143067012,NA,433.517963931486,NA,NA,NA
8,"87",2,228485.808007645,2.82318329351256,"Spanish mackerel",490.947130365361,8.82215093285784,8660.97243555897,0.02
8,"87",2,228485.808007645,2.82318329351256,"Crevalle",762.422378722828,301.946205220787,158473.990032415,0.28
8,"87",2,228485.808007645,2.82318329351256,"King mackerel",477.82024525539,36.9430178053958,53146.9161753893,0.07
8,"87",2,228485.808007645,2.82318329351256,"Cerro mackerel",471.498887847882,8.35947812812229,8206.75254757534,0.02
8,"87",2,228485.808007645,2.82318329351256,NA,499.769281298219,NA,NA,NA
8,"87",2,228485.808007645,2.82318329351256,NA,1064.36858394362,NA,NA,NA
8,"87",2,228485.808007645,2.82318329351256,NA,514.763263060786,NA,NA,NA
8,"87",2,228485.808007645,2.82318329351256,NA,479.858365976004,NA,NA,NA
8,"87",3,232214.579344524,2.98639403704874,"Spanish mackerel",531.169415031232,10.1810318944242,9995.02698086244,0.02
8,"87",3,232214.579344524,2.98639403704874,"Crevalle",701.156842288182,296.476848936456,155603.443232024,0.3
8,"87",3,232214.579344524,2.98639403704874,"King mackerel",482.024670409765,39.6352479163742,57020.0087523614,0.08
8,"87",3,232214.579344524,2.98639403704874,"Cerro mackerel",515.768216112041,9.77772334017399,9599.08677331321,0.02
8,"87",3,232214.579344524,2.98639403704874,NA,541.350446925656,NA,NA,NA
8,"87",3,232214.579344524,2.98639403704874,NA,997.633691224638,NA,NA,NA
8,"87",3,232214.579344524,2.98639403704874,NA,521.659918326139,NA,NA,NA
8,"87",3,232214.579344524,2.98639403704874,NA,525.545939452215,NA,NA,NA
8,"87",4,236351.894812369,3.18042299578519,"Spanish mackerel",569.848128001412,11.7308074812909,11516.4885542711,0.02
8,"87",4,236351.894812369,3.18042299578519,"Crevalle",636.332197724347,290.367564927565,152397.035612421,0.31
8,"87",4,236351.894812369,3.18042299578519,"King mackerel",483.39385550572,42.5818056736159,61258.9818366664,0.08
8,"87",4,236351.894812369,3.18042299578519,"Cerro mackerel",558.075445668303,11.3906740052483,11182.5692320065,0.02
8,"87",4,236351.894812369,3.18042299578519,NA,581.578935482703,NA,NA,NA
8,"87",4,236351.894812369,3.18042299578519,NA,926.699762651912,NA,NA,NA
8,"87",4,236351.894812369,3.18042299578519,NA,525.975661179336,NA,NA,NA
8,"87",4,236351.894812369,3.18042299578519,NA,569.466119673551,NA,NA,NA
8,"87",5,241074.865621235,3.41992452024715,"Spanish mackerel",606.141908669259,13.53273599093,13285.4962794401,0.02
8,"87",5,241074.865621235,3.41992452024715,"Crevalle",566.521869661624,283.366470471672,148722.568592019,0.33
8,"87",5,241074.865621235,3.41992452024715,"King mackerel",481.461576933684,45.9184869351886,66059.1938888311,0.09
8,"87",5,241074.865621235,3.41992452024715,"Cerro mackerel",597.316456114077,13.2531586893816,13011.0267854644,0.02
8,"87",5,241074.865621235,3.41992452024715,NA,619.674644660189,NA,NA,NA
8,"87",5,241074.865621235,3.41992452024715,NA,849.888340133296,NA,NA,NA
8,"87",5,241074.865621235,3.41992452024715,NA,527.380063868873,NA,NA,NA
8,"87",5,241074.865621235,3.41992452024715,NA,610.569614803458,NA,NA,NA
8,"87",6,246676.889520938,3.72859426878131,"Spanish mackerel",639.202386127727,15.6938465615385,15407.1238989045,0.02
8,"87",6,246676.889520938,3.72859426878131,"Crevalle",490.100435457075,275.048859554502,144357.138701561,0.36
8,"87",6,246676.889520938,3.72859426878131,"King mackerel",475.535134216608,49.8628024991498,71733.560009958,0.09
8,"87",6,246676.889520938,3.72859426878131,"Cerro mackerel",632.468654862101,15.4653434729775,15182.7955047829,0.02
8,"87",6,246676.889520938,3.72859426878131,NA,654.896232689266,NA,NA,NA
8,"87",6,246676.889520938,3.72859426878131,NA,765.149295011576,NA,NA,NA
8,"87",6,246676.889520938,3.72859426878131,NA,525.397936715758,NA,NA,NA
8,"87",6,246676.889520938,3.72859426878131,NA,647.933998335078,NA,NA,NA
8,"87",7,253665.887503704,4.14732813467708,"Spanish mackerel",668.129098534222,18.4084298878844,18072.1124648952,0.03
8,"87",7,253665.887503704,4.14732813467708,"Crevalle",405.315519277324,264.668055954856,138908.859048648,0.4
8,"87",7,253665.887503704,4.14732813467708,"King mackerel",464.532436351525,54.7798615093741,78807.3330412361,0.11
8,"87",7,253665.887503704,4.14732813467708,"Cerro mackerel",662.569420435334,18.2145047358867,17881.7302770595,0.03
8,"87",7,253665.887503704,4.14732813467708,NA,686.537528422106,NA,NA,NA
8,"87",7,253665.887503704,4.14732813467708,NA,669.98357523218,NA,NA,NA
8,"87",7,253665.887503704,4.14732813467708,NA,519.312297860899,NA,NA,NA
8,"87",7,253665.887503704,4.14732813467708,NA,680.78392517122,NA,NA,NA
8,"87",8,262976.965494532,4.75269237210159,"Spanish mackerel",691.826384010206,22.050074116997,21647.224762168,0.03
8,"87",8,262976.965494532,4.75269237210159,"Crevalle",310.634627378229,250.83086661178,131646.523678585,0.45
8,"87",8,262976.965494532,4.75269237210159,"King mackerel",446.665500661107,61.3233217127107,88220.877239375,0.12
8,"87",8,262976.965494532,4.75269237210159,"Cerro mackerel",686.580104126051,21.8665896460825,21467.0925067761,0.03
8,"87",8,262976.965494532,4.75269237210159,NA,713.876458127203,NA,NA,NA
8,"87",8,262976.965494532,4.75269237210159,NA,561.465493990009,NA,NA,NA
8,"87",8,262976.965494532,4.75269237210159,NA,507.988822373818,NA,NA,NA
8,"87",8,262976.965494532,4.75269237210159,NA,708.446693772134,NA,NA,NA
8,"87",9,276482.951599688,5.70385715748489,"Spanish mackerel",708.630746487517,27.4015874726883,26900.9673035182,0.04
8,"87",9,276482.951599688,5.70385715748489,"Crevalle",205.919317105581,230.710068534642,121086.287786271,0.53
8,"87",9,276482.951599688,5.70385715748489,"King mackerel",418.765736523031,70.7654011988547,101804.429336144,0.14
8,"87",9,276482.951599688,5.70385715748489,"Cerro mackerel",703.01022560896,27.1937948812601,26696.9710309119,0.04
8,"87",9,276482.951599688,5.70385715748489,NA,736.032333960205,NA,NA,NA
8,"87",9,276482.951599688,5.70385715748489,NA,436.629385640223,NA,NA,NA
8,"87",9,276482.951599688,5.70385715748489,NA,489.531137721886,NA,NA,NA
8,"87",9,276482.951599688,5.70385715748489,NA,730.20402049022,NA,NA,NA
8,"87",10,298368.067904659,7.38015549737611,"Spanish mackerel",715.296504258589,36.3157875287567,35652.3071477637,0.05
8,"87",10,298368.067904659,7.38015549737611,"Crevalle",96.1914478722652,197.883982787085,103857.785835873,0.67
8,"87",10,298368.067904659,7.38015549737611,"King mackerel",374.692659661756,85.8433337375943,123495.825013557,0.19
8,"87",10,298368.067904659,7.38015549737611,"Cerro mackerel",708.906626142221,36.0277480342268,35369.5300629618,0.05
8,"87",10,298368.067904659,7.38015549737611,NA,751.612291787346,NA,NA,NA
8,"87",10,298368.067904659,7.38015549737611,NA,294.07543065935,NA,NA,NA
8,"87",10,298368.067904659,7.38015549737611,NA,460.535993399351,NA,NA,NA
8,"87",10,298368.067904659,7.38015549737611,NA,744.934374176448,NA,NA,NA
8,"87",11,339058.117431962,10.848431145936,"Spanish mackerel",703.877780414662,53.8843938540047,52899.9394170599,0.07
8,"87",11,339058.117431962,10.848431145936,"Crevalle",3.76172425903491,135.878717716118,71314.8308693466,0.97
8,"87",11,339058.117431962,10.848431145936,"King mackerel",301.398302905918,112.904706081668,162426.821261282,0.27
8,"87",11,339058.117431962,10.848431145936,"Cerro mackerel",696.786460808964,53.4030344358452,52427.3743154191,0.07
8,"87",11,339058.117431962,10.848431145936,NA,757.762174268667,NA,NA,NA
8,"87",11,339058.117431962,10.848431145936,NA,139.640441975153,NA,NA,NA
8,"87",11,339058.117431962,10.848431145936,NA,414.303008987586,NA,NA,NA
8,"87",11,339058.117431962,10.848431145936,NA,750.18949524481,NA,NA,NA
8,"87",12,418530.345230986,19.15628279876,"Spanish mackerel",653.585951856631,93.6307404746609,91920.1301976955,0.13
8,"87",12,418530.345230986,19.15628279876,"Crevalle",0,5.53559571281245,2905.31202130613,1
8,"87",12,418530.345230986,19.15628279876,"King mackerel",175.882232222051,160.369570014175,230710.662012612,0.48
8,"87",12,418530.345230986,19.15628279876,"Cerro mackerel",646.682130069382,92.6874438909376,90994.0674072986,0.13
8,"87",12,418530.345230986,19.15628279876,NA,747.216692331292,NA,NA,NA
8,"87",12,418530.345230986,19.15628279876,NA,5.53559571281245,NA,NA,NA
8,"87",12,418530.345230986,19.15628279876,NA,336.251802236226,NA,NA,NA
8,"87",12,418530.345230986,19.15628279876,NA,739.36957396032,NA,NA,NA
8,"87",13,406658.176334973,25.5901450803185,"Spanish mackerel",584.030990819457,116.140962092216,114019.095680347,0.17
8,"87",13,406658.176334973,25.5901450803185,"Crevalle",0,0,0,NA
8,"87",13,406658.176334973,25.5901450803185,"King mackerel",74.1948229399914,125.015723709004,179849.957671775,0.63
8,"87",13,406658.176334973,25.5901450803185,"Cerro mackerel",578.985660071299,114.91416628639,112814.713127931,0.17
8,"87",13,406658.176334973,25.5901450803185,NA,700.171952911673,NA,NA,NA
8,"87",13,406658.176334973,25.5901450803185,NA,0,NA,NA,NA
8,"87",13,406658.176334973,25.5901450803185,NA,199.210546648996,NA,NA,NA
8,"87",13,406658.176334973,25.5901450803185,NA,693.899826357689,NA,NA,NA
8,"87",14,382604.498723958,35.1264544409114,"Spanish mackerel",491.043226594247,142.45581146995,139853.179322874,0.22
8,"87",14,382604.498723958,35.1264544409114,"Crevalle",0,0,0,NA
8,"87",14,382604.498723958,35.1264544409114,"King mackerel",12.667506233846,72.3898773447249,104141.431094048,0.85
8,"87",14,382604.498723958,35.1264544409114,"Cerro mackerel",489.345723489758,141.225163272918,138645.014761477,0.22
8,"87",14,382604.498723958,35.1264544409114,NA,633.499038064197,NA,NA,NA
8,"87",14,382604.498723958,35.1264544409114,NA,0,NA,NA,NA
8,"87",14,382604.498723958,35.1264544409114,NA,85.0573835785709,NA,NA,NA
8,"87",14,382604.498723958,35.1264544409114,NA,630.570886762675,NA,NA,NA
8,"87",15,357510.714737561,49.7328051505492,"Spanish mackerel",371.868078300538,169.579223846701,166481.053720081,0.31
8,"87",15,357510.714737561,49.7328051505492,"Crevalle",0,0,0,NA
8,"87",15,357510.714737561,49.7328051505492,"King mackerel",0,14.6276455294116,21043.6043663276,1
8,"87",15,357510.714737561,49.7328051505492,"Cerro mackerel",374.371032185119,168.992999980153,165905.540017369,0.31
8,"87",15,357510.714737561,49.7328051505492,NA,541.447302147239,NA,NA,NA
8,"87",15,357510.714737561,49.7328051505492,NA,0,NA,NA,NA
8,"87",15,357510.714737561,49.7328051505492,NA,14.6276455294116,NA,NA,NA
8,"87",15,357510.714737561,49.7328051505492,NA,543.364032165272,NA,NA,NA
8,"87",16,349496.811913892,68.7145101367623,"Spanish mackerel",241.153804431133,177.438279023564,174196.525918911,0.42
8,"87",16,349496.811913892,68.7145101367623,"Crevalle",0,0,0,NA
8,"87",16,349496.811913892,68.7145101367623,"King mackerel",0,0,0,NA
8,"87",16,349496.811913892,68.7145101367623,"Cerro mackerel",247.289282064266,178.632573064035,175369.000505118,0.42
8,"87",16,349496.811913892,68.7145101367623,NA,418.592083454698,NA,NA,NA
8,"87",16,349496.811913892,68.7145101367623,NA,0,NA,NA,NA
8,"87",16,349496.811913892,68.7145101367623,NA,0,NA,NA,NA
8,"87",16,349496.811913892,68.7145101367623,NA,425.921855128301,NA,NA,NA
8,"87",17,349460.544991516,104.981432514141,"Spanish mackerel",101.738446866273,175.799070561252,172587.265386386,0.63
8,"87",17,349460.544991516,104.981432514141,"Crevalle",0,0,0,NA
8,"87",17,349460.544991516,104.981432514141,"King mackerel",0,0,0,NA
8,"87",17,349460.544991516,104.981432514141,"Cerro mackerel",108.534079714147,180.271781526349,176978.261037645,0.62
8,"87",17,349460.544991516,104.981432514141,NA,277.537517427525,NA,NA,NA
8,"87",17,349460.544991516,104.981432514141,NA,0,NA,NA,NA
8,"87",17,349460.544991516,104.981432514141,NA,0,NA,NA,NA
8,"87",17,349460.544991516,104.981432514141,NA,288.805861240496,NA,NA,NA
8,"87",18,349321.664537954,243.861886076229,"Spanish mackerel",0,119.825453816523,117636.272659763,1
8,"87",18,349321.664537954,243.861886076229,"Crevalle",0,0,0,NA
8,"87",18,349321.664537954,243.861886076229,"King mackerel",0,0,0,NA
